PV Name,Value Written,Value Read,Time,Delta
process_data_read376:temperature,752,752.0,1626164309927,0.0
process_data_read376:temperature,753,753.0,1626164310243,316.0
process_data_read376:temperature,754,754.0,1626164310344,101.0
process_data_read376:temperature,755,755.0,1626164310444,100.0
process_data_read376:temperature,756,756.0,1626164310545,101.0
process_data_read376:temperature,757,757.0,1626164310645,100.0
process_data_read376:temperature,758,758.0,1626164310745,100.0
process_data_read376:temperature,759,759.0,1626164310846,101.0
process_data_read376:temperature,760,760.0,1626164310948,102.0
process_data_read376:temperature,761,761.0,1626164311050,102.0
