PV Name,Value Written,Value Read,Time,Delta
process_data_read57:temperature,114,114.0,1626164303179,0.0
process_data_read57:temperature,115,115.0,1626164303682,503.0
process_data_read57:temperature,116,116.0,1626164303785,103.0
process_data_read57:temperature,117,117.0,1626164303885,100.0
process_data_read57:temperature,118,118.0,1626164303985,100.0
process_data_read57:temperature,119,119.0,1626164304086,101.0
process_data_read57:temperature,120,120.0,1626164304186,100.0
process_data_read57:temperature,121,121.0,1626164304286,100.0
process_data_read57:temperature,122,122.0,1626164304386,100.0
process_data_read57:temperature,123,123.0,1626164304487,101.0
