PV Name,Value Written,Value Read,Time,Delta
process_data_read426:temperature,852,852.0,1626164311731,0.0
process_data_read426:temperature,853,852.0,1626164311731,0.0
process_data_read426:temperature,854,854.0,1626164312460,729.0
process_data_read426:temperature,855,855.0,1626164312561,101.0
process_data_read426:temperature,856,856.0,1626164312662,101.0
process_data_read426:temperature,857,857.0,1626164312762,100.0
process_data_read426:temperature,858,858.0,1626164312862,100.0
process_data_read426:temperature,859,859.0,1626164312962,100.0
process_data_read426:temperature,860,860.0,1626164313063,101.0
process_data_read426:temperature,861,861.0,1626164313163,100.0
