PV Name,Value Written,Value Read,Time,Delta
process_data_read2:temperature,4,4.0,1626164302791,0.0
process_data_read2:temperature,5,4.0,1626164302791,0.0
process_data_read2:temperature,6,4.0,1626164302791,0.0
process_data_read2:temperature,7,5.0,1626164303409,618.0
process_data_read2:temperature,8,8.0,1626164303719,310.0
process_data_read2:temperature,9,9.0,1626164303819,100.0
process_data_read2:temperature,10,10.0,1626164303919,100.0
process_data_read2:temperature,11,11.0,1626164304020,101.0
process_data_read2:temperature,12,12.0,1626164304120,100.0
process_data_read2:temperature,13,13.0,1626164304220,100.0
