PV Name,Value Written,Value Read,Time,Delta
process_data_read110:temperature,220,220.0,1626164304980,0.0
process_data_read110:temperature,221,220.0,1626164304980,0.0
process_data_read110:temperature,222,220.0,1626164304980,0.0
process_data_read110:temperature,223,220.0,1626164304980,0.0
process_data_read110:temperature,224,224.0,1626164305865,885.0
process_data_read110:temperature,225,225.0,1626164305965,100.0
process_data_read110:temperature,226,226.0,1626164306066,101.0
process_data_read110:temperature,227,227.0,1626164306166,100.0
process_data_read110:temperature,228,228.0,1626164306266,100.0
process_data_read110:temperature,229,229.0,1626164306367,101.0
