PV Name,Value Written,Value Read,Time,Delta
process_data_read479:temperature,958,958.0,1626164312186,0.0
process_data_read479:temperature,959,959.0,1626164312511,325.0
process_data_read479:temperature,960,960.0,1626164312612,101.0
process_data_read479:temperature,961,961.0,1626164312712,100.0
process_data_read479:temperature,962,962.0,1626164312812,100.0
process_data_read479:temperature,963,963.0,1626164312912,100.0
process_data_read479:temperature,964,964.0,1626164313013,101.0
process_data_read479:temperature,965,965.0,1626164313113,100.0
process_data_read479:temperature,966,966.0,1626164313213,100.0
process_data_read479:temperature,967,967.0,1626164313326,113.0
