PV Name,Value Written,Value Read,Time,Delta
process_data_read162:temperature,324,324.0,1626164305387,0.0
process_data_read162:temperature,325,325.0,1626164305869,482.0
process_data_read162:temperature,326,326.0,1626164305969,100.0
process_data_read162:temperature,327,327.0,1626164306070,101.0
process_data_read162:temperature,328,328.0,1626164306170,100.0
process_data_read162:temperature,329,329.0,1626164306270,100.0
process_data_read162:temperature,330,330.0,1626164306371,101.0
process_data_read162:temperature,331,331.0,1626164306471,100.0
process_data_read162:temperature,332,332.0,1626164306571,100.0
process_data_read162:temperature,333,333.0,1626164306677,106.0
