PV Name,Value Written,Value Read,Time,Delta
process_data_read7:temperature,14,14.0,1626164302808,0.0
process_data_read7:temperature,15,14.0,1626164302808,0.0
process_data_read7:temperature,16,14.0,1626164302808,0.0
process_data_read7:temperature,17,15.0,1626164303423,615.0
process_data_read7:temperature,18,18.0,1626164303728,305.0
process_data_read7:temperature,19,19.0,1626164303828,100.0
process_data_read7:temperature,20,20.0,1626164303928,100.0
process_data_read7:temperature,21,21.0,1626164304029,101.0
process_data_read7:temperature,22,22.0,1626164304129,100.0
process_data_read7:temperature,23,23.0,1626164304229,100.0
