PV Name,Value Written,Value Read,Time,Delta
process_data_read230:temperature,460,460.0,1626164307331,0.0
process_data_read230:temperature,461,460.0,1626164307331,0.0
process_data_read230:temperature,462,462.0,1626164308075,744.0
process_data_read230:temperature,463,463.0,1626164308175,100.0
process_data_read230:temperature,464,464.0,1626164308276,101.0
process_data_read230:temperature,465,465.0,1626164308376,100.0
process_data_read230:temperature,466,466.0,1626164308476,100.0
process_data_read230:temperature,467,467.0,1626164308576,100.0
process_data_read230:temperature,468,468.0,1626164308677,101.0
process_data_read230:temperature,469,469.0,1626164308777,100.0
