PV Name,Value Written,Value Read,Time,Delta
process_data_read235:temperature,470,470.0,1626164307398,0.0
process_data_read235:temperature,471,470.0,1626164307398,0.0
process_data_read235:temperature,472,472.0,1626164308105,707.0
process_data_read235:temperature,473,473.0,1626164308207,102.0
process_data_read235:temperature,474,474.0,1626164308307,100.0
process_data_read235:temperature,475,475.0,1626164308407,100.0
process_data_read235:temperature,476,476.0,1626164308507,100.0
process_data_read235:temperature,477,477.0,1626164308608,101.0
process_data_read235:temperature,478,478.0,1626164308708,100.0
process_data_read235:temperature,479,479.0,1626164308810,102.0
