PV Name,Value Written,Value Read,Time,Delta
process_data_read198:temperature,396,396.0,1626164305707,0.0
process_data_read198:temperature,397,397.0,1626164305934,227.0
process_data_read198:temperature,398,398.0,1626164306034,100.0
process_data_read198:temperature,399,399.0,1626164306135,101.0
process_data_read198:temperature,400,400.0,1626164306235,100.0
process_data_read198:temperature,401,401.0,1626164306335,100.0
process_data_read198:temperature,402,402.0,1626164306435,100.0
process_data_read198:temperature,403,403.0,1626164306539,104.0
process_data_read198:temperature,404,404.0,1626164306651,112.0
process_data_read198:temperature,405,405.0,1626164306754,103.0
