PV Name,Value Written,Value Read,Time,Delta
process_data_read29:temperature,58,58.0,1626164302910,0.0
process_data_read29:temperature,59,58.0,1626164302910,0.0
process_data_read29:temperature,60,60.0,1626164303701,791.0
process_data_read29:temperature,61,61.0,1626164303804,103.0
process_data_read29:temperature,62,62.0,1626164303904,100.0
process_data_read29:temperature,63,63.0,1626164304005,101.0
process_data_read29:temperature,64,64.0,1626164304105,100.0
process_data_read29:temperature,65,65.0,1626164304205,100.0
process_data_read29:temperature,66,66.0,1626164304305,100.0
process_data_read29:temperature,67,67.0,1626164304406,101.0
