PV Name,Value Written,Value Read,Time,Delta
process_data_read304:temperature,608,608.0,1626164309377,0.0
process_data_read304:temperature,609,608.0,1626164309377,0.0
process_data_read304:temperature,610,608.0,1626164309377,0.0
process_data_read304:temperature,611,609.0,1626164309481,104.0
process_data_read304:temperature,612,609.0,1626164309481,0.0
process_data_read304:temperature,613,609.0,1626164309481,0.0
process_data_read304:temperature,614,610.0,1626164309589,108.0
process_data_read304:temperature,615,613.0,1626164309902,313.0
process_data_read304:temperature,616,616.0,1626164310206,304.0
process_data_read304:temperature,617,617.0,1626164310307,101.0
