PV Name,Value Written,Value Read,Time,Delta
process_data_read11:temperature,22,22.0,1626164302821,0.0
process_data_read11:temperature,23,22.0,1626164302821,0.0
process_data_read11:temperature,24,22.0,1626164302821,0.0
process_data_read11:temperature,25,25.0,1626164303721,900.0
process_data_read11:temperature,26,26.0,1626164303821,100.0
process_data_read11:temperature,27,27.0,1626164303922,101.0
process_data_read11:temperature,28,28.0,1626164304023,101.0
process_data_read11:temperature,29,29.0,1626164304123,100.0
process_data_read11:temperature,30,30.0,1626164304224,101.0
process_data_read11:temperature,31,31.0,1626164304326,102.0
