PV Name,Value Written,Value Read,Time,Delta
process_data_read111:temperature,222,222.0,1626164304983,0.0
process_data_read111:temperature,223,222.0,1626164304983,0.0
process_data_read111:temperature,224,222.0,1626164304983,0.0
process_data_read111:temperature,225,224.0,1626164305716,733.0
process_data_read111:temperature,226,226.0,1626164305924,208.0
process_data_read111:temperature,227,227.0,1626164306024,100.0
process_data_read111:temperature,228,228.0,1626164306125,101.0
process_data_read111:temperature,229,229.0,1626164306225,100.0
process_data_read111:temperature,230,230.0,1626164306325,100.0
process_data_read111:temperature,231,231.0,1626164306426,101.0
