PV Name,Value Written,Value Read,Time,Delta
process_data_read463:temperature,926,926.0,1626164312027,0.0
process_data_read463:temperature,927,927.0,1626164312470,443.0
process_data_read463:temperature,928,928.0,1626164312571,101.0
process_data_read463:temperature,929,929.0,1626164312671,100.0
process_data_read463:temperature,930,930.0,1626164312771,100.0
process_data_read463:temperature,931,931.0,1626164312871,100.0
process_data_read463:temperature,932,932.0,1626164312972,101.0
process_data_read463:temperature,933,933.0,1626164313072,100.0
process_data_read463:temperature,934,934.0,1626164313172,100.0
process_data_read463:temperature,935,935.0,1626164313291,119.0
