PV Name,Value Written,Value Read,Time,Delta
process_data_read74:temperature,148,148.0,1626164303313,0.0
process_data_read74:temperature,149,149.0,1626164303709,396.0
process_data_read74:temperature,150,150.0,1626164303810,101.0
process_data_read74:temperature,151,151.0,1626164303911,101.0
process_data_read74:temperature,152,152.0,1626164304011,100.0
process_data_read74:temperature,153,153.0,1626164304111,100.0
process_data_read74:temperature,154,154.0,1626164304213,102.0
process_data_read74:temperature,155,155.0,1626164304314,101.0
process_data_read74:temperature,156,156.0,1626164304415,101.0
process_data_read74:temperature,157,157.0,1626164304515,100.0
