PV Name,Value Written,Value Read,Time,Delta
process_data_read469:temperature,938,938.0,1626164312105,0.0
process_data_read469:temperature,939,939.0,1626164312492,387.0
process_data_read469:temperature,940,940.0,1626164312592,100.0
process_data_read469:temperature,941,941.0,1626164312692,100.0
process_data_read469:temperature,942,942.0,1626164312793,101.0
process_data_read469:temperature,943,943.0,1626164312893,100.0
process_data_read469:temperature,944,944.0,1626164312993,100.0
process_data_read469:temperature,945,945.0,1626164313094,101.0
process_data_read469:temperature,946,946.0,1626164313197,103.0
process_data_read469:temperature,947,947.0,1626164313298,101.0
