PV Name,Value Written,Value Read,Time,Delta
process_data_read282:temperature,564,564.0,1626164307795,0.0
process_data_read282:temperature,565,565.0,1626164308133,338.0
process_data_read282:temperature,566,566.0,1626164308233,100.0
process_data_read282:temperature,567,567.0,1626164308333,100.0
process_data_read282:temperature,568,568.0,1626164308433,100.0
process_data_read282:temperature,569,569.0,1626164308534,101.0
process_data_read282:temperature,570,570.0,1626164308634,100.0
process_data_read282:temperature,571,571.0,1626164308734,100.0
process_data_read282:temperature,572,572.0,1626164308835,101.0
process_data_read282:temperature,573,573.0,1626164308939,104.0
