PV Name,Value Written,Value Read,Time,Delta
process_data_read249:temperature,498,498.0,1626164307529,0.0
process_data_read249:temperature,499,499.0,1626164308054,525.0
process_data_read249:temperature,500,500.0,1626164308154,100.0
process_data_read249:temperature,501,501.0,1626164308255,101.0
process_data_read249:temperature,502,502.0,1626164308355,100.0
process_data_read249:temperature,503,503.0,1626164308455,100.0
process_data_read249:temperature,504,504.0,1626164308556,101.0
process_data_read249:temperature,505,505.0,1626164308656,100.0
process_data_read249:temperature,506,506.0,1626164308756,100.0
process_data_read249:temperature,507,507.0,1626164308858,102.0
