PV Name,Value Written,Value Read,Time,Delta
process_data_read434:temperature,868,868.0,1626164311782,0.0
process_data_read434:temperature,869,868.0,1626164311782,0.0
process_data_read434:temperature,870,870.0,1626164312483,701.0
process_data_read434:temperature,871,871.0,1626164312584,101.0
process_data_read434:temperature,872,872.0,1626164312684,100.0
process_data_read434:temperature,873,873.0,1626164312785,101.0
process_data_read434:temperature,874,874.0,1626164312885,100.0
process_data_read434:temperature,875,875.0,1626164312985,100.0
process_data_read434:temperature,876,876.0,1626164313086,101.0
process_data_read434:temperature,877,877.0,1626164313186,100.0
