PV Name,Value Written,Value Read,Time,Delta
process_data_read173:temperature,346,346.0,1626164305494,0.0
process_data_read173:temperature,347,347.0,1626164305897,403.0
process_data_read173:temperature,348,348.0,1626164305998,101.0
process_data_read173:temperature,349,349.0,1626164306099,101.0
process_data_read173:temperature,350,350.0,1626164306199,100.0
process_data_read173:temperature,351,351.0,1626164306299,100.0
process_data_read173:temperature,352,352.0,1626164306400,101.0
process_data_read173:temperature,353,353.0,1626164306500,100.0
process_data_read173:temperature,354,354.0,1626164306601,101.0
process_data_read173:temperature,355,355.0,1626164306701,100.0
