PV Name,Value Written,Value Read,Time,Delta
process_data_read271:temperature,542,542.0,1626164307717,0.0
process_data_read271:temperature,543,543.0,1626164308113,396.0
process_data_read271:temperature,544,544.0,1626164308214,101.0
process_data_read271:temperature,545,545.0,1626164308314,100.0
process_data_read271:temperature,546,546.0,1626164308415,101.0
process_data_read271:temperature,547,547.0,1626164308515,100.0
process_data_read271:temperature,548,548.0,1626164308616,101.0
process_data_read271:temperature,549,549.0,1626164308717,101.0
process_data_read271:temperature,550,550.0,1626164308817,100.0
process_data_read271:temperature,551,551.0,1626164308918,101.0
