PV Name,Value Written,Value Read,Time,Delta
process_data_read357:temperature,714,714.0,1626164309753,0.0
process_data_read357:temperature,715,715.0,1626164310181,428.0
process_data_read357:temperature,716,716.0,1626164310283,102.0
process_data_read357:temperature,717,717.0,1626164310383,100.0
process_data_read357:temperature,718,718.0,1626164310483,100.0
process_data_read357:temperature,719,719.0,1626164310583,100.0
process_data_read357:temperature,720,720.0,1626164310684,101.0
process_data_read357:temperature,721,721.0,1626164310784,100.0
process_data_read357:temperature,722,722.0,1626164310884,100.0
process_data_read357:temperature,723,723.0,1626164310984,100.0
