PV Name,Value Written,Value Read,Time,Delta
process_data_read246:temperature,492,492.0,1626164307508,0.0
process_data_read246:temperature,493,492.0,1626164307508,0.0
process_data_read246:temperature,494,494.0,1626164308149,641.0
process_data_read246:temperature,495,495.0,1626164308250,101.0
process_data_read246:temperature,496,496.0,1626164308350,100.0
process_data_read246:temperature,497,497.0,1626164308450,100.0
process_data_read246:temperature,498,498.0,1626164308550,100.0
process_data_read246:temperature,499,499.0,1626164308651,101.0
process_data_read246:temperature,500,500.0,1626164308753,102.0
process_data_read246:temperature,501,501.0,1626164308854,101.0
