PV Name,Value Written,Value Read,Time,Delta
process_data_read71:temperature,142,142.0,1626164303300,0.0
process_data_read71:temperature,143,143.0,1626164303707,407.0
process_data_read71:temperature,144,144.0,1626164303808,101.0
process_data_read71:temperature,145,145.0,1626164303908,100.0
process_data_read71:temperature,146,146.0,1626164304008,100.0
process_data_read71:temperature,147,147.0,1626164304109,101.0
process_data_read71:temperature,148,148.0,1626164304209,100.0
process_data_read71:temperature,149,149.0,1626164304309,100.0
process_data_read71:temperature,150,150.0,1626164304409,100.0
process_data_read71:temperature,151,151.0,1626164304510,101.0
