PV Name,Value Written,Value Read,Time,Delta
process_data_read272:temperature,544,544.0,1626164307722,0.0
process_data_read272:temperature,545,545.0,1626164308115,393.0
process_data_read272:temperature,546,546.0,1626164308216,101.0
process_data_read272:temperature,547,547.0,1626164308317,101.0
process_data_read272:temperature,548,548.0,1626164308417,100.0
process_data_read272:temperature,549,549.0,1626164308518,101.0
process_data_read272:temperature,550,550.0,1626164308618,100.0
process_data_read272:temperature,551,551.0,1626164308719,101.0
process_data_read272:temperature,552,552.0,1626164308819,100.0
process_data_read272:temperature,553,553.0,1626164308927,108.0
