PV Name,Value Written,Value Read,Time,Delta
process_data_read267:temperature,534,534.0,1626164834529,0.0
process_data_read267:temperature,535,534.0,1626164834529,0.0
process_data_read267:temperature,536,534.0,1626164834529,0.0
process_data_read267:temperature,537,537.0,1626164835126,597.0
process_data_read267:temperature,538,538.0,1626164835183,57.0
process_data_read267:temperature,539,539.0,1626164835233,50.0
process_data_read267:temperature,540,540.0,1626164835284,51.0
process_data_read267:temperature,541,541.0,1626164835334,50.0
process_data_read267:temperature,542,542.0,1626164835384,50.0
process_data_read267:temperature,543,543.0,1626164835435,51.0
process_data_read267:temperature,544,544.0,1626164835485,50.0
process_data_read267:temperature,545,545.0,1626164835535,50.0
process_data_read267:temperature,546,546.0,1626164835585,50.0
process_data_read267:temperature,547,547.0,1626164835636,51.0
process_data_read267:temperature,548,548.0,1626164835686,50.0
process_data_read267:temperature,549,549.0,1626164835736,50.0
process_data_read267:temperature,550,550.0,1626164835786,50.0
process_data_read267:temperature,551,551.0,1626164835838,52.0
process_data_read267:temperature,552,552.0,1626164835893,55.0
process_data_read267:temperature,553,553.0,1626164835946,53.0
