PV Name,Value Written,Value Read,Time,Delta
process_data_read419:temperature,838,838.0,1626164838540,0.0
process_data_read419:temperature,839,838.0,1626164838540,0.0
process_data_read419:temperature,840,838.0,1626164838540,0.0
process_data_read419:temperature,841,838.0,1626164838540,0.0
process_data_read419:temperature,842,838.0,1626164838540,0.0
process_data_read419:temperature,843,838.0,1626164838540,0.0
process_data_read419:temperature,844,838.0,1626164838540,0.0
process_data_read419:temperature,845,839.0,1626164839104,564.0
process_data_read419:temperature,846,841.0,1626164839209,105.0
process_data_read419:temperature,847,847.0,1626164839520,311.0
process_data_read419:temperature,848,848.0,1626164839570,50.0
process_data_read419:temperature,849,849.0,1626164839621,51.0
process_data_read419:temperature,850,850.0,1626164839671,50.0
process_data_read419:temperature,851,851.0,1626164839721,50.0
process_data_read419:temperature,852,852.0,1626164839772,51.0
process_data_read419:temperature,853,853.0,1626164839822,50.0
process_data_read419:temperature,854,854.0,1626164839872,50.0
process_data_read419:temperature,855,855.0,1626164839922,50.0
process_data_read419:temperature,856,856.0,1626164839973,51.0
process_data_read419:temperature,857,857.0,1626164840032,59.0
