PV Name,Value Written,Value Read,Time,Delta
process_data_read269:temperature,538,538.0,1626164834542,0.0
process_data_read269:temperature,539,538.0,1626164834542,0.0
process_data_read269:temperature,540,538.0,1626164834542,0.0
process_data_read269:temperature,541,541.0,1626164835126,584.0
process_data_read269:temperature,542,542.0,1626164835177,51.0
process_data_read269:temperature,543,543.0,1626164835227,50.0
process_data_read269:temperature,544,544.0,1626164835277,50.0
process_data_read269:temperature,545,545.0,1626164835328,51.0
process_data_read269:temperature,546,546.0,1626164835378,50.0
process_data_read269:temperature,547,547.0,1626164835428,50.0
process_data_read269:temperature,548,548.0,1626164835478,50.0
process_data_read269:temperature,549,549.0,1626164835528,50.0
process_data_read269:temperature,550,550.0,1626164835579,51.0
process_data_read269:temperature,551,551.0,1626164835629,50.0
process_data_read269:temperature,552,552.0,1626164835679,50.0
process_data_read269:temperature,553,553.0,1626164835729,50.0
process_data_read269:temperature,554,554.0,1626164835779,50.0
process_data_read269:temperature,555,555.0,1626164835831,52.0
process_data_read269:temperature,556,556.0,1626164835882,51.0
process_data_read269:temperature,557,557.0,1626164835933,51.0
