PV Name,Value Written,Value Read,Time,Delta
process_data_read459:temperature,918,918.0,1626164838916,0.0
process_data_read459:temperature,919,918.0,1626164838916,0.0
process_data_read459:temperature,920,918.0,1626164838916,0.0
process_data_read459:temperature,921,920.0,1626164839447,531.0
process_data_read459:temperature,922,922.0,1626164839549,102.0
process_data_read459:temperature,923,923.0,1626164839600,51.0
process_data_read459:temperature,924,924.0,1626164839650,50.0
process_data_read459:temperature,925,925.0,1626164839700,50.0
process_data_read459:temperature,926,926.0,1626164839751,51.0
process_data_read459:temperature,927,927.0,1626164839801,50.0
process_data_read459:temperature,928,928.0,1626164839851,50.0
process_data_read459:temperature,929,929.0,1626164839901,50.0
process_data_read459:temperature,930,930.0,1626164839955,54.0
process_data_read459:temperature,931,931.0,1626164840011,56.0
process_data_read459:temperature,932,932.0,1626164840061,50.0
process_data_read459:temperature,933,933.0,1626164840111,50.0
process_data_read459:temperature,934,934.0,1626164840162,51.0
process_data_read459:temperature,935,935.0,1626164840212,50.0
process_data_read459:temperature,936,936.0,1626164840262,50.0
process_data_read459:temperature,937,937.0,1626164840316,54.0
