PV Name,Value Written,Value Read,Time,Delta
process_data_read376:temperature,752,752.0,1626164836904,0.0
process_data_read376:temperature,753,752.0,1626164836904,0.0
process_data_read376:temperature,754,754.0,1626164837411,507.0
process_data_read376:temperature,755,755.0,1626164837462,51.0
process_data_read376:temperature,756,756.0,1626164837512,50.0
process_data_read376:temperature,757,757.0,1626164837562,50.0
process_data_read376:temperature,758,758.0,1626164837612,50.0
process_data_read376:temperature,759,759.0,1626164837663,51.0
process_data_read376:temperature,760,760.0,1626164837713,50.0
process_data_read376:temperature,761,761.0,1626164837764,51.0
process_data_read376:temperature,762,762.0,1626164837814,50.0
process_data_read376:temperature,763,763.0,1626164837865,51.0
process_data_read376:temperature,764,764.0,1626164837915,50.0
process_data_read376:temperature,765,765.0,1626164837965,50.0
process_data_read376:temperature,766,766.0,1626164838021,56.0
process_data_read376:temperature,767,767.0,1626164838073,52.0
process_data_read376:temperature,768,768.0,1626164838128,55.0
process_data_read376:temperature,769,769.0,1626164838192,64.0
process_data_read376:temperature,770,770.0,1626164838251,59.0
process_data_read376:temperature,771,771.0,1626164838304,53.0
