PV Name,Value Written,Value Read,Time,Delta
process_data_read160:temperature,320,320.0,1626164832362,0.0
process_data_read160:temperature,321,320.0,1626164832362,0.0
process_data_read160:temperature,322,321.0,1626164832872,510.0
process_data_read160:temperature,323,323.0,1626164832976,104.0
process_data_read160:temperature,324,324.0,1626164833026,50.0
process_data_read160:temperature,325,325.0,1626164833076,50.0
process_data_read160:temperature,326,326.0,1626164833127,51.0
process_data_read160:temperature,327,327.0,1626164833178,51.0
process_data_read160:temperature,328,328.0,1626164833228,50.0
process_data_read160:temperature,329,329.0,1626164833278,50.0
process_data_read160:temperature,330,330.0,1626164833328,50.0
process_data_read160:temperature,331,331.0,1626164833384,56.0
process_data_read160:temperature,332,332.0,1626164833435,51.0
process_data_read160:temperature,333,333.0,1626164833485,50.0
process_data_read160:temperature,334,334.0,1626164833543,58.0
process_data_read160:temperature,335,335.0,1626164833593,50.0
process_data_read160:temperature,336,336.0,1626164833643,50.0
process_data_read160:temperature,337,337.0,1626164833694,51.0
process_data_read160:temperature,338,338.0,1626164833747,53.0
process_data_read160:temperature,339,339.0,1626164833804,57.0
