PV Name,Value Written,Value Read,Time,Delta
process_data_read494:temperature,988,988.0,1626164839247,0.0
process_data_read494:temperature,989,989.0,1626164839533,286.0
process_data_read494:temperature,990,990.0,1626164839584,51.0
process_data_read494:temperature,991,991.0,1626164839634,50.0
process_data_read494:temperature,992,992.0,1626164839684,50.0
process_data_read494:temperature,993,993.0,1626164839734,50.0
process_data_read494:temperature,994,994.0,1626164839784,50.0
process_data_read494:temperature,995,995.0,1626164839835,51.0
process_data_read494:temperature,996,996.0,1626164839885,50.0
process_data_read494:temperature,997,997.0,1626164839936,51.0
process_data_read494:temperature,998,998.0,1626164839992,56.0
process_data_read494:temperature,999,999.0,1626164840043,51.0
process_data_read494:temperature,1000,1000.0,1626164840093,50.0
process_data_read494:temperature,1001,1001.0,1626164840144,51.0
process_data_read494:temperature,1002,1002.0,1626164840194,50.0
process_data_read494:temperature,1003,1003.0,1626164840245,51.0
process_data_read494:temperature,1004,1004.0,1626164840298,53.0
process_data_read494:temperature,1005,1005.0,1626164840350,52.0
process_data_read494:temperature,1006,1006.0,1626164840407,57.0
process_data_read494:temperature,1007,1007.0,1626164840467,60.0
