PV Name,Value Written,Value Read,Time,Delta
process_data_read270:temperature,540,540.0,1626164834557,0.0
process_data_read270:temperature,541,540.0,1626164834557,0.0
process_data_read270:temperature,542,540.0,1626164834557,0.0
process_data_read270:temperature,543,543.0,1626164835129,572.0
process_data_read270:temperature,544,544.0,1626164835180,51.0
process_data_read270:temperature,545,545.0,1626164835230,50.0
process_data_read270:temperature,546,546.0,1626164835281,51.0
process_data_read270:temperature,547,547.0,1626164835331,50.0
process_data_read270:temperature,548,548.0,1626164835381,50.0
process_data_read270:temperature,549,549.0,1626164835431,50.0
process_data_read270:temperature,550,550.0,1626164835481,50.0
process_data_read270:temperature,551,551.0,1626164835532,51.0
process_data_read270:temperature,552,552.0,1626164835582,50.0
process_data_read270:temperature,553,553.0,1626164835633,51.0
process_data_read270:temperature,554,554.0,1626164835684,51.0
process_data_read270:temperature,555,555.0,1626164835734,50.0
process_data_read270:temperature,556,556.0,1626164835785,51.0
process_data_read270:temperature,557,557.0,1626164835835,50.0
process_data_read270:temperature,558,558.0,1626164835887,52.0
process_data_read270:temperature,559,559.0,1626164835946,59.0
