PV Name,Value Written,Value Read,Time,Delta
process_data_read126:temperature,252,252.0,1626164832021,0.0
process_data_read126:temperature,253,252.0,1626164832021,0.0
process_data_read126:temperature,254,252.0,1626164832021,0.0
process_data_read126:temperature,255,252.0,1626164832021,0.0
process_data_read126:temperature,256,256.0,1626164832927,906.0
process_data_read126:temperature,257,257.0,1626164832978,51.0
process_data_read126:temperature,258,258.0,1626164833028,50.0
process_data_read126:temperature,259,259.0,1626164833078,50.0
process_data_read126:temperature,260,260.0,1626164833129,51.0
process_data_read126:temperature,261,261.0,1626164833179,50.0
process_data_read126:temperature,262,262.0,1626164833230,51.0
process_data_read126:temperature,263,263.0,1626164833280,50.0
process_data_read126:temperature,264,264.0,1626164833330,50.0
process_data_read126:temperature,265,265.0,1626164833385,55.0
process_data_read126:temperature,266,266.0,1626164833435,50.0
process_data_read126:temperature,267,267.0,1626164833493,58.0
process_data_read126:temperature,268,268.0,1626164833544,51.0
process_data_read126:temperature,269,269.0,1626164833594,50.0
process_data_read126:temperature,270,270.0,1626164833645,51.0
process_data_read126:temperature,271,271.0,1626164833695,50.0
