PV Name,Value Written,Value Read,Time,Delta
process_data_read236:temperature,472,472.0,1626164834190,0.0
process_data_read236:temperature,473,472.0,1626164834190,0.0
process_data_read236:temperature,474,472.0,1626164834190,0.0
process_data_read236:temperature,475,472.0,1626164834190,0.0
process_data_read236:temperature,476,472.0,1626164834190,0.0
process_data_read236:temperature,477,475.0,1626164834966,776.0
process_data_read236:temperature,478,478.0,1626164835124,158.0
process_data_read236:temperature,479,479.0,1626164835178,54.0
process_data_read236:temperature,480,480.0,1626164835229,51.0
process_data_read236:temperature,481,481.0,1626164835279,50.0
process_data_read236:temperature,482,482.0,1626164835329,50.0
process_data_read236:temperature,483,483.0,1626164835379,50.0
process_data_read236:temperature,484,484.0,1626164835429,50.0
process_data_read236:temperature,485,485.0,1626164835480,51.0
process_data_read236:temperature,486,486.0,1626164835530,50.0
process_data_read236:temperature,487,487.0,1626164835580,50.0
process_data_read236:temperature,488,488.0,1626164835630,50.0
process_data_read236:temperature,489,489.0,1626164835681,51.0
process_data_read236:temperature,490,490.0,1626164835731,50.0
process_data_read236:temperature,491,491.0,1626164835782,51.0
