PV Name,Value Written,Value Read,Time,Delta
process_data_read225:temperature,450,450.0,1626164834144,0.0
process_data_read225:temperature,451,450.0,1626164834144,0.0
process_data_read225:temperature,452,450.0,1626164834144,0.0
process_data_read225:temperature,453,450.0,1626164834144,0.0
process_data_read225:temperature,454,450.0,1626164834144,0.0
process_data_read225:temperature,455,450.0,1626164834144,0.0
process_data_read225:temperature,456,454.0,1626164834969,825.0
process_data_read225:temperature,457,457.0,1626164835124,155.0
process_data_read225:temperature,458,458.0,1626164835177,53.0
process_data_read225:temperature,459,459.0,1626164835227,50.0
process_data_read225:temperature,460,460.0,1626164835278,51.0
process_data_read225:temperature,461,461.0,1626164835328,50.0
process_data_read225:temperature,462,462.0,1626164835378,50.0
process_data_read225:temperature,463,463.0,1626164835428,50.0
process_data_read225:temperature,464,464.0,1626164835479,51.0
process_data_read225:temperature,465,465.0,1626164835529,50.0
process_data_read225:temperature,466,466.0,1626164835579,50.0
process_data_read225:temperature,467,467.0,1626164835629,50.0
process_data_read225:temperature,468,468.0,1626164835679,50.0
process_data_read225:temperature,469,469.0,1626164835730,51.0
