PV Name,Value Written,Value Read,Time,Delta
process_data_read234:temperature,468,468.0,1626164834189,0.0
process_data_read234:temperature,469,468.0,1626164834189,0.0
process_data_read234:temperature,470,468.0,1626164834189,0.0
process_data_read234:temperature,471,468.0,1626164834189,0.0
process_data_read234:temperature,472,468.0,1626164834189,0.0
process_data_read234:temperature,473,471.0,1626164834960,771.0
process_data_read234:temperature,474,474.0,1626164835113,153.0
process_data_read234:temperature,475,475.0,1626164835174,61.0
process_data_read234:temperature,476,476.0,1626164835224,50.0
process_data_read234:temperature,477,477.0,1626164835274,50.0
process_data_read234:temperature,478,478.0,1626164835325,51.0
process_data_read234:temperature,479,479.0,1626164835375,50.0
process_data_read234:temperature,480,480.0,1626164835425,50.0
process_data_read234:temperature,481,481.0,1626164835475,50.0
process_data_read234:temperature,482,482.0,1626164835526,51.0
process_data_read234:temperature,483,483.0,1626164835576,50.0
process_data_read234:temperature,484,484.0,1626164835626,50.0
process_data_read234:temperature,485,485.0,1626164835676,50.0
process_data_read234:temperature,486,486.0,1626164835726,50.0
process_data_read234:temperature,487,487.0,1626164835776,50.0
