PV Name,Value Written,Value Read,Time,Delta
process_data_read30:temperature,60,60.0,1626164829835,0.0
process_data_read30:temperature,61,60.0,1626164829835,0.0
process_data_read30:temperature,62,60.0,1626164829835,0.0
process_data_read30:temperature,63,60.0,1626164829835,0.0
process_data_read30:temperature,64,60.0,1626164829835,0.0
process_data_read30:temperature,65,65.0,1626164830741,906.0
process_data_read30:temperature,66,66.0,1626164830791,50.0
process_data_read30:temperature,67,67.0,1626164830842,51.0
process_data_read30:temperature,68,68.0,1626164830892,50.0
process_data_read30:temperature,69,69.0,1626164830942,50.0
process_data_read30:temperature,70,70.0,1626164830992,50.0
process_data_read30:temperature,71,71.0,1626164831043,51.0
process_data_read30:temperature,72,72.0,1626164831093,50.0
process_data_read30:temperature,73,73.0,1626164831144,51.0
process_data_read30:temperature,74,74.0,1626164831194,50.0
process_data_read30:temperature,75,75.0,1626164831248,54.0
process_data_read30:temperature,76,76.0,1626164831298,50.0
process_data_read30:temperature,77,77.0,1626164831349,51.0
process_data_read30:temperature,78,78.0,1626164831399,50.0
process_data_read30:temperature,79,79.0,1626164831455,56.0
