PV Name,Value Written,Value Read,Time,Delta
process_data_read439:temperature,878,878.0,1626164838740,0.0
process_data_read439:temperature,879,878.0,1626164838740,0.0
process_data_read439:temperature,880,878.0,1626164838740,0.0
process_data_read439:temperature,881,878.0,1626164838740,0.0
process_data_read439:temperature,882,879.0,1626164839333,593.0
process_data_read439:temperature,883,883.0,1626164839541,208.0
process_data_read439:temperature,884,884.0,1626164839591,50.0
process_data_read439:temperature,885,885.0,1626164839642,51.0
process_data_read439:temperature,886,886.0,1626164839692,50.0
process_data_read439:temperature,887,887.0,1626164839743,51.0
process_data_read439:temperature,888,888.0,1626164839793,50.0
process_data_read439:temperature,889,889.0,1626164839844,51.0
process_data_read439:temperature,890,890.0,1626164839895,51.0
process_data_read439:temperature,891,891.0,1626164839952,57.0
process_data_read439:temperature,892,892.0,1626164840005,53.0
process_data_read439:temperature,893,893.0,1626164840056,51.0
process_data_read439:temperature,894,894.0,1626164840106,50.0
process_data_read439:temperature,895,895.0,1626164840157,51.0
process_data_read439:temperature,896,896.0,1626164840207,50.0
process_data_read439:temperature,897,897.0,1626164840257,50.0
