PV Name,Value Written,Value Read,Time,Delta
process_data_read406:temperature,812,812.0,1626164838494,0.0
process_data_read406:temperature,813,812.0,1626164838494,0.0
process_data_read406:temperature,814,812.0,1626164838494,0.0
process_data_read406:temperature,815,812.0,1626164838494,0.0
process_data_read406:temperature,816,812.0,1626164838494,0.0
process_data_read406:temperature,817,812.0,1626164838494,0.0
process_data_read406:temperature,818,812.0,1626164838494,0.0
process_data_read406:temperature,819,812.0,1626164838494,0.0
process_data_read406:temperature,820,812.0,1626164838494,0.0
process_data_read406:temperature,821,814.0,1626164839016,522.0
process_data_read406:temperature,822,816.0,1626164839122,106.0
process_data_read406:temperature,823,820.0,1626164839332,210.0
process_data_read406:temperature,824,824.0,1626164839540,208.0
process_data_read406:temperature,825,825.0,1626164839590,50.0
process_data_read406:temperature,826,826.0,1626164839641,51.0
process_data_read406:temperature,827,827.0,1626164839691,50.0
process_data_read406:temperature,828,828.0,1626164839741,50.0
process_data_read406:temperature,829,829.0,1626164839792,51.0
process_data_read406:temperature,830,830.0,1626164839842,50.0
process_data_read406:temperature,831,831.0,1626164839892,50.0
