PV Name,Value Written,Value Read,Time,Delta
process_data_read350:temperature,700,700.0,1626164836641,0.0
process_data_read350:temperature,701,700.0,1626164836641,0.0
process_data_read350:temperature,702,700.0,1626164836641,0.0
process_data_read350:temperature,703,700.0,1626164836641,0.0
process_data_read350:temperature,704,701.0,1626164837222,581.0
process_data_read350:temperature,705,705.0,1626164837438,216.0
process_data_read350:temperature,706,706.0,1626164837489,51.0
process_data_read350:temperature,707,707.0,1626164837539,50.0
process_data_read350:temperature,708,708.0,1626164837590,51.0
process_data_read350:temperature,709,709.0,1626164837640,50.0
process_data_read350:temperature,710,710.0,1626164837691,51.0
process_data_read350:temperature,711,711.0,1626164837741,50.0
process_data_read350:temperature,712,712.0,1626164837799,58.0
process_data_read350:temperature,713,713.0,1626164837855,56.0
process_data_read350:temperature,714,714.0,1626164837906,51.0
process_data_read350:temperature,715,715.0,1626164837958,52.0
process_data_read350:temperature,716,716.0,1626164838013,55.0
process_data_read350:temperature,717,717.0,1626164838063,50.0
process_data_read350:temperature,718,718.0,1626164838114,51.0
process_data_read350:temperature,719,719.0,1626164838166,52.0
