PV Name,Value Written,Value Read,Time,Delta
process_data_read86:temperature,172,172.0,1626164830421,0.0
process_data_read86:temperature,173,173.0,1626164830749,328.0
process_data_read86:temperature,174,174.0,1626164830801,52.0
process_data_read86:temperature,175,175.0,1626164830851,50.0
process_data_read86:temperature,176,176.0,1626164830901,50.0
process_data_read86:temperature,177,177.0,1626164830952,51.0
process_data_read86:temperature,178,178.0,1626164831002,50.0
process_data_read86:temperature,179,179.0,1626164831053,51.0
process_data_read86:temperature,180,180.0,1626164831103,50.0
process_data_read86:temperature,181,181.0,1626164831153,50.0
process_data_read86:temperature,182,182.0,1626164831203,50.0
process_data_read86:temperature,183,183.0,1626164831254,51.0
process_data_read86:temperature,184,184.0,1626164831304,50.0
process_data_read86:temperature,185,185.0,1626164831354,50.0
process_data_read86:temperature,186,186.0,1626164831404,50.0
process_data_read86:temperature,187,187.0,1626164831455,51.0
process_data_read86:temperature,188,188.0,1626164831510,55.0
process_data_read86:temperature,189,189.0,1626164831565,55.0
process_data_read86:temperature,190,190.0,1626164831616,51.0
process_data_read86:temperature,191,191.0,1626164831670,54.0
