PV Name,Value Written,Value Read,Time,Delta
process_data_read458:temperature,916,916.0,1626164838915,0.0
process_data_read458:temperature,917,916.0,1626164838915,0.0
process_data_read458:temperature,918,916.0,1626164838915,0.0
process_data_read458:temperature,919,918.0,1626164839446,531.0
process_data_read458:temperature,920,920.0,1626164839548,102.0
process_data_read458:temperature,921,921.0,1626164839598,50.0
process_data_read458:temperature,922,922.0,1626164839648,50.0
process_data_read458:temperature,923,923.0,1626164839698,50.0
process_data_read458:temperature,924,924.0,1626164839749,51.0
process_data_read458:temperature,925,925.0,1626164839799,50.0
process_data_read458:temperature,926,926.0,1626164839849,50.0
process_data_read458:temperature,927,927.0,1626164839899,50.0
process_data_read458:temperature,928,928.0,1626164839951,52.0
process_data_read458:temperature,929,929.0,1626164840011,60.0
process_data_read458:temperature,930,930.0,1626164840061,50.0
process_data_read458:temperature,931,931.0,1626164840111,50.0
process_data_read458:temperature,932,932.0,1626164840161,50.0
process_data_read458:temperature,933,933.0,1626164840211,50.0
process_data_read458:temperature,934,934.0,1626164840262,51.0
process_data_read458:temperature,935,935.0,1626164840316,54.0
