PV Name,Value Written,Value Read,Time,Delta
process_data_read294:temperature,588,588.0,1626164834783,0.0
process_data_read294:temperature,589,588.0,1626164834783,0.0
process_data_read294:temperature,590,590.0,1626164835140,357.0
process_data_read294:temperature,591,591.0,1626164835190,50.0
process_data_read294:temperature,592,592.0,1626164835241,51.0
process_data_read294:temperature,593,593.0,1626164835291,50.0
process_data_read294:temperature,594,594.0,1626164835341,50.0
process_data_read294:temperature,595,595.0,1626164835391,50.0
process_data_read294:temperature,596,596.0,1626164835442,51.0
process_data_read294:temperature,597,597.0,1626164835498,56.0
process_data_read294:temperature,598,598.0,1626164835549,51.0
process_data_read294:temperature,599,599.0,1626164835602,53.0
process_data_read294:temperature,600,600.0,1626164835652,50.0
process_data_read294:temperature,601,601.0,1626164835705,53.0
process_data_read294:temperature,602,602.0,1626164835759,54.0
process_data_read294:temperature,603,603.0,1626164835810,51.0
process_data_read294:temperature,604,604.0,1626164835860,50.0
process_data_read294:temperature,605,605.0,1626164835921,61.0
process_data_read294:temperature,606,606.0,1626164835978,57.0
process_data_read294:temperature,607,607.0,1626164836032,54.0
