PV Name,Value Written,Value Read,Time,Delta
process_data_read438:temperature,876,876.0,1626164838726,0.0
process_data_read438:temperature,877,876.0,1626164838726,0.0
process_data_read438:temperature,878,876.0,1626164838726,0.0
process_data_read438:temperature,879,876.0,1626164838726,0.0
process_data_read438:temperature,880,877.0,1626164839331,605.0
process_data_read438:temperature,881,881.0,1626164839538,207.0
process_data_read438:temperature,882,882.0,1626164839588,50.0
process_data_read438:temperature,883,883.0,1626164839639,51.0
process_data_read438:temperature,884,884.0,1626164839689,50.0
process_data_read438:temperature,885,885.0,1626164839740,51.0
process_data_read438:temperature,886,886.0,1626164839790,50.0
process_data_read438:temperature,887,887.0,1626164839840,50.0
process_data_read438:temperature,888,888.0,1626164839891,51.0
process_data_read438:temperature,889,889.0,1626164839942,51.0
process_data_read438:temperature,890,890.0,1626164840001,59.0
process_data_read438:temperature,891,891.0,1626164840052,51.0
process_data_read438:temperature,892,892.0,1626164840102,50.0
process_data_read438:temperature,893,893.0,1626164840153,51.0
process_data_read438:temperature,894,894.0,1626164840203,50.0
process_data_read438:temperature,895,895.0,1626164840253,50.0
