PV Name,Value Written,Value Read,Time,Delta
process_data_read487:temperature,974,974.0,1626164839197,0.0
process_data_read487:temperature,975,975.0,1626164839524,327.0
process_data_read487:temperature,976,976.0,1626164839575,51.0
process_data_read487:temperature,977,977.0,1626164839625,50.0
process_data_read487:temperature,978,978.0,1626164839675,50.0
process_data_read487:temperature,979,979.0,1626164839726,51.0
process_data_read487:temperature,980,980.0,1626164839776,50.0
process_data_read487:temperature,981,981.0,1626164839826,50.0
process_data_read487:temperature,982,982.0,1626164839876,50.0
process_data_read487:temperature,983,983.0,1626164839927,51.0
process_data_read487:temperature,984,984.0,1626164839977,50.0
process_data_read487:temperature,985,985.0,1626164840028,51.0
process_data_read487:temperature,986,986.0,1626164840081,53.0
process_data_read487:temperature,987,987.0,1626164840131,50.0
process_data_read487:temperature,988,988.0,1626164840181,50.0
process_data_read487:temperature,989,989.0,1626164840232,51.0
process_data_read487:temperature,990,990.0,1626164840282,50.0
process_data_read487:temperature,991,991.0,1626164840332,50.0
process_data_read487:temperature,992,992.0,1626164840383,51.0
process_data_read487:temperature,993,993.0,1626164840440,57.0
