PV Name,Value Written,Value Read,Time,Delta
process_data_read366:temperature,732,732.0,1626164836821,0.0
process_data_read366:temperature,733,732.0,1626164836821,0.0
process_data_read366:temperature,734,732.0,1626164836821,0.0
process_data_read366:temperature,735,735.0,1626164837404,583.0
process_data_read366:temperature,736,736.0,1626164837454,50.0
process_data_read366:temperature,737,737.0,1626164837505,51.0
process_data_read366:temperature,738,738.0,1626164837555,50.0
process_data_read366:temperature,739,739.0,1626164837605,50.0
process_data_read366:temperature,740,740.0,1626164837655,50.0
process_data_read366:temperature,741,741.0,1626164837706,51.0
process_data_read366:temperature,742,742.0,1626164837756,50.0
process_data_read366:temperature,743,743.0,1626164837806,50.0
process_data_read366:temperature,744,744.0,1626164837857,51.0
process_data_read366:temperature,745,745.0,1626164837909,52.0
process_data_read366:temperature,746,746.0,1626164837962,53.0
process_data_read366:temperature,747,747.0,1626164838013,51.0
process_data_read366:temperature,748,748.0,1626164838064,51.0
process_data_read366:temperature,749,749.0,1626164838115,51.0
process_data_read366:temperature,750,750.0,1626164838166,51.0
process_data_read366:temperature,751,751.0,1626164838222,56.0
