PV Name,Value Written,Value Read,Time,Delta
process_data_read303:temperature,606,606.0,1626164836235,0.0
process_data_read303:temperature,607,606.0,1626164836235,0.0
process_data_read303:temperature,608,606.0,1626164836235,0.0
process_data_read303:temperature,609,606.0,1626164836235,0.0
process_data_read303:temperature,610,606.0,1626164836235,0.0
process_data_read303:temperature,611,606.0,1626164836235,0.0
process_data_read303:temperature,612,606.0,1626164836235,0.0
process_data_read303:temperature,613,607.0,1626164836287,52.0
process_data_read303:temperature,614,607.0,1626164836287,0.0
process_data_read303:temperature,615,607.0,1626164836287,0.0
process_data_read303:temperature,616,607.0,1626164836287,0.0
process_data_read303:temperature,617,608.0,1626164836338,51.0
process_data_read303:temperature,618,608.0,1626164836338,0.0
process_data_read303:temperature,619,608.0,1626164836338,0.0
process_data_read303:temperature,620,609.0,1626164836389,51.0
process_data_read303:temperature,621,609.0,1626164836389,0.0
process_data_read303:temperature,622,611.0,1626164836501,112.0
process_data_read303:temperature,623,614.0,1626164836675,174.0
process_data_read303:temperature,624,616.0,1626164836778,103.0
process_data_read303:temperature,625,618.0,1626164836886,108.0
