PV Name,Value Written,Value Read,Time,Delta
process_data_read354:temperature,708,708.0,1626164836689,0.0
process_data_read354:temperature,709,708.0,1626164836689,0.0
process_data_read354:temperature,710,708.0,1626164836689,0.0
process_data_read354:temperature,711,708.0,1626164836689,0.0
process_data_read354:temperature,712,712.0,1626164837399,710.0
process_data_read354:temperature,713,713.0,1626164837451,52.0
process_data_read354:temperature,714,714.0,1626164837502,51.0
process_data_read354:temperature,715,715.0,1626164837552,50.0
process_data_read354:temperature,716,716.0,1626164837602,50.0
process_data_read354:temperature,717,717.0,1626164837652,50.0
process_data_read354:temperature,718,718.0,1626164837703,51.0
process_data_read354:temperature,719,719.0,1626164837753,50.0
process_data_read354:temperature,720,720.0,1626164837805,52.0
process_data_read354:temperature,721,721.0,1626164837857,52.0
process_data_read354:temperature,722,722.0,1626164837907,50.0
process_data_read354:temperature,723,723.0,1626164837961,54.0
process_data_read354:temperature,724,724.0,1626164838015,54.0
process_data_read354:temperature,725,725.0,1626164838071,56.0
process_data_read354:temperature,726,726.0,1626164838121,50.0
process_data_read354:temperature,727,727.0,1626164838181,60.0
