PV Name,Value Written,Value Read,Time,Delta
process_data_read323:temperature,646,646.0,1626164836362,0.0
process_data_read323:temperature,647,646.0,1626164836362,0.0
process_data_read323:temperature,648,646.0,1626164836362,0.0
process_data_read323:temperature,649,646.0,1626164836362,0.0
process_data_read323:temperature,650,646.0,1626164836362,0.0
process_data_read323:temperature,651,646.0,1626164836362,0.0
process_data_read323:temperature,652,650.0,1626164837257,895.0
process_data_read323:temperature,653,653.0,1626164837434,177.0
process_data_read323:temperature,654,654.0,1626164837484,50.0
process_data_read323:temperature,655,655.0,1626164837535,51.0
process_data_read323:temperature,656,656.0,1626164837585,50.0
process_data_read323:temperature,657,657.0,1626164837635,50.0
process_data_read323:temperature,658,658.0,1626164837686,51.0
process_data_read323:temperature,659,659.0,1626164837736,50.0
process_data_read323:temperature,660,660.0,1626164837786,50.0
process_data_read323:temperature,661,661.0,1626164837836,50.0
process_data_read323:temperature,662,662.0,1626164837887,51.0
process_data_read323:temperature,663,663.0,1626164837938,51.0
process_data_read323:temperature,664,664.0,1626164837989,51.0
process_data_read323:temperature,665,665.0,1626164838040,51.0
