PV Name,Value Written,Value Read,Time,Delta
process_data_read293:temperature,586,586.0,1626164834780,0.0
process_data_read293:temperature,587,586.0,1626164834780,0.0
process_data_read293:temperature,588,588.0,1626164835138,358.0
process_data_read293:temperature,589,589.0,1626164835188,50.0
process_data_read293:temperature,590,590.0,1626164835239,51.0
process_data_read293:temperature,591,591.0,1626164835289,50.0
process_data_read293:temperature,592,592.0,1626164835340,51.0
process_data_read293:temperature,593,593.0,1626164835390,50.0
process_data_read293:temperature,594,594.0,1626164835441,51.0
process_data_read293:temperature,595,595.0,1626164835497,56.0
process_data_read293:temperature,596,596.0,1626164835548,51.0
process_data_read293:temperature,597,597.0,1626164835599,51.0
process_data_read293:temperature,598,598.0,1626164835651,52.0
process_data_read293:temperature,599,599.0,1626164835705,54.0
process_data_read293:temperature,600,600.0,1626164835769,64.0
process_data_read293:temperature,601,601.0,1626164835820,51.0
process_data_read293:temperature,602,602.0,1626164835874,54.0
process_data_read293:temperature,603,603.0,1626164835925,51.0
process_data_read293:temperature,604,604.0,1626164835979,54.0
process_data_read293:temperature,605,605.0,1626164836032,53.0
