PV Name,Value Written,Value Read,Time,Delta
process_data_read171:temperature,342,342.0,1626164832486,0.0
process_data_read171:temperature,343,342.0,1626164832486,0.0
process_data_read171:temperature,344,344.0,1626164832962,476.0
process_data_read171:temperature,345,345.0,1626164833012,50.0
process_data_read171:temperature,346,346.0,1626164833063,51.0
process_data_read171:temperature,347,347.0,1626164833113,50.0
process_data_read171:temperature,348,348.0,1626164833163,50.0
process_data_read171:temperature,349,349.0,1626164833214,51.0
process_data_read171:temperature,350,350.0,1626164833264,50.0
process_data_read171:temperature,351,351.0,1626164833314,50.0
process_data_read171:temperature,352,352.0,1626164833370,56.0
process_data_read171:temperature,353,353.0,1626164833427,57.0
process_data_read171:temperature,354,354.0,1626164833477,50.0
process_data_read171:temperature,355,355.0,1626164833527,50.0
process_data_read171:temperature,356,356.0,1626164833578,51.0
process_data_read171:temperature,357,357.0,1626164833628,50.0
process_data_read171:temperature,358,358.0,1626164833679,51.0
process_data_read171:temperature,359,359.0,1626164833732,53.0
process_data_read171:temperature,360,360.0,1626164833783,51.0
process_data_read171:temperature,361,361.0,1626164833838,55.0
