PV Name,Value Written,Value Read,Time,Delta
process_data_read328:temperature,656,656.0,1626164836416,0.0
process_data_read328:temperature,657,656.0,1626164836416,0.0
process_data_read328:temperature,658,656.0,1626164836416,0.0
process_data_read328:temperature,659,656.0,1626164836416,0.0
process_data_read328:temperature,660,656.0,1626164836416,0.0
process_data_read328:temperature,661,656.0,1626164836416,0.0
process_data_read328:temperature,662,662.0,1626164837416,1000.0
process_data_read328:temperature,663,663.0,1626164837467,51.0
process_data_read328:temperature,664,664.0,1626164837517,50.0
process_data_read328:temperature,665,665.0,1626164837568,51.0
process_data_read328:temperature,666,666.0,1626164837618,50.0
process_data_read328:temperature,667,667.0,1626164837668,50.0
process_data_read328:temperature,668,668.0,1626164837719,51.0
process_data_read328:temperature,669,669.0,1626164837769,50.0
process_data_read328:temperature,670,670.0,1626164837819,50.0
process_data_read328:temperature,671,671.0,1626164837869,50.0
process_data_read328:temperature,672,672.0,1626164837920,51.0
process_data_read328:temperature,673,673.0,1626164837970,50.0
process_data_read328:temperature,674,674.0,1626164838021,51.0
process_data_read328:temperature,675,675.0,1626164838072,51.0
