PV Name,Value Written,Value Read,Time,Delta
process_data_read431:temperature,862,862.0,1626164838683,0.0
process_data_read431:temperature,863,862.0,1626164838683,0.0
process_data_read431:temperature,864,862.0,1626164838683,0.0
process_data_read431:temperature,865,862.0,1626164838683,0.0
process_data_read431:temperature,866,862.0,1626164838683,0.0
process_data_read431:temperature,867,867.0,1626164839515,832.0
process_data_read431:temperature,868,868.0,1626164839566,51.0
process_data_read431:temperature,869,869.0,1626164839616,50.0
process_data_read431:temperature,870,870.0,1626164839666,50.0
process_data_read431:temperature,871,871.0,1626164839716,50.0
process_data_read431:temperature,872,872.0,1626164839766,50.0
process_data_read431:temperature,873,873.0,1626164839817,51.0
process_data_read431:temperature,874,874.0,1626164839867,50.0
process_data_read431:temperature,875,875.0,1626164839918,51.0
process_data_read431:temperature,876,876.0,1626164839968,50.0
process_data_read431:temperature,877,877.0,1626164840023,55.0
process_data_read431:temperature,878,878.0,1626164840082,59.0
process_data_read431:temperature,879,879.0,1626164840134,52.0
process_data_read431:temperature,880,880.0,1626164840185,51.0
process_data_read431:temperature,881,881.0,1626164840235,50.0
