PV Name,Value Written,Value Read,Time,Delta
process_data_read457:temperature,914,914.0,1626164838902,0.0
process_data_read457:temperature,915,914.0,1626164838902,0.0
process_data_read457:temperature,916,914.0,1626164838902,0.0
process_data_read457:temperature,917,915.0,1626164839389,487.0
process_data_read457:temperature,918,918.0,1626164839544,155.0
process_data_read457:temperature,919,919.0,1626164839595,51.0
process_data_read457:temperature,920,920.0,1626164839645,50.0
process_data_read457:temperature,921,921.0,1626164839695,50.0
process_data_read457:temperature,922,922.0,1626164839746,51.0
process_data_read457:temperature,923,923.0,1626164839796,50.0
process_data_read457:temperature,924,924.0,1626164839846,50.0
process_data_read457:temperature,925,925.0,1626164839896,50.0
process_data_read457:temperature,926,926.0,1626164839955,59.0
process_data_read457:temperature,927,927.0,1626164840006,51.0
process_data_read457:temperature,928,928.0,1626164840057,51.0
process_data_read457:temperature,929,929.0,1626164840107,50.0
process_data_read457:temperature,930,930.0,1626164840158,51.0
process_data_read457:temperature,931,931.0,1626164840208,50.0
process_data_read457:temperature,932,932.0,1626164840261,53.0
process_data_read457:temperature,933,933.0,1626164840314,53.0
