PV Name,Value Written,Value Read,Time,Delta
process_data_read374:temperature,748,748.0,1626164836901,0.0
process_data_read374:temperature,749,748.0,1626164836901,0.0
process_data_read374:temperature,750,750.0,1626164837411,510.0
process_data_read374:temperature,751,751.0,1626164837461,50.0
process_data_read374:temperature,752,752.0,1626164837512,51.0
process_data_read374:temperature,753,753.0,1626164837562,50.0
process_data_read374:temperature,754,754.0,1626164837612,50.0
process_data_read374:temperature,755,755.0,1626164837663,51.0
process_data_read374:temperature,756,756.0,1626164837713,50.0
process_data_read374:temperature,757,757.0,1626164837763,50.0
process_data_read374:temperature,758,758.0,1626164837814,51.0
process_data_read374:temperature,759,759.0,1626164837864,50.0
process_data_read374:temperature,760,760.0,1626164837914,50.0
process_data_read374:temperature,761,761.0,1626164837965,51.0
process_data_read374:temperature,762,762.0,1626164838021,56.0
process_data_read374:temperature,763,763.0,1626164838073,52.0
process_data_read374:temperature,764,764.0,1626164838125,52.0
process_data_read374:temperature,765,765.0,1626164838184,59.0
process_data_read374:temperature,766,766.0,1626164838242,58.0
process_data_read374:temperature,767,767.0,1626164838296,54.0
