PV Name,Value Written,Value Read,Time,Delta
process_data_read392:temperature,784,784.0,1626164837057,0.0
process_data_read392:temperature,785,785.0,1626164837422,365.0
process_data_read392:temperature,786,786.0,1626164837473,51.0
process_data_read392:temperature,787,787.0,1626164837523,50.0
process_data_read392:temperature,788,788.0,1626164837573,50.0
process_data_read392:temperature,789,789.0,1626164837623,50.0
process_data_read392:temperature,790,790.0,1626164837674,51.0
process_data_read392:temperature,791,791.0,1626164837724,50.0
process_data_read392:temperature,792,792.0,1626164837775,51.0
process_data_read392:temperature,793,793.0,1626164837825,50.0
process_data_read392:temperature,794,794.0,1626164837875,50.0
process_data_read392:temperature,795,795.0,1626164837926,51.0
process_data_read392:temperature,796,796.0,1626164837976,50.0
process_data_read392:temperature,797,797.0,1626164838026,50.0
process_data_read392:temperature,798,798.0,1626164838077,51.0
process_data_read392:temperature,799,799.0,1626164838129,52.0
process_data_read392:temperature,800,800.0,1626164838198,69.0
process_data_read392:temperature,801,801.0,1626164838260,62.0
process_data_read392:temperature,802,802.0,1626164838312,52.0
process_data_read392:temperature,803,803.0,1626164838366,54.0
