PV Name,Value Written,Value Read,Time,Delta
process_data_read353:temperature,706,706.0,1626164836676,0.0
process_data_read353:temperature,707,706.0,1626164836676,0.0
process_data_read353:temperature,708,706.0,1626164836676,0.0
process_data_read353:temperature,709,706.0,1626164836676,0.0
process_data_read353:temperature,710,710.0,1626164837398,722.0
process_data_read353:temperature,711,711.0,1626164837449,51.0
process_data_read353:temperature,712,712.0,1626164837499,50.0
process_data_read353:temperature,713,713.0,1626164837549,50.0
process_data_read353:temperature,714,714.0,1626164837600,51.0
process_data_read353:temperature,715,715.0,1626164837650,50.0
process_data_read353:temperature,716,716.0,1626164837700,50.0
process_data_read353:temperature,717,717.0,1626164837750,50.0
process_data_read353:temperature,718,718.0,1626164837802,52.0
process_data_read353:temperature,719,719.0,1626164837856,54.0
process_data_read353:temperature,720,720.0,1626164837906,50.0
process_data_read353:temperature,721,721.0,1626164837958,52.0
process_data_read353:temperature,722,722.0,1626164838014,56.0
process_data_read353:temperature,723,723.0,1626164838066,52.0
process_data_read353:temperature,724,724.0,1626164838119,53.0
process_data_read353:temperature,725,725.0,1626164838183,64.0
