PV Name,Value Written,Value Read,Time,Delta
process_data_read214:temperature,428,428.0,1626164834087,0.0
process_data_read214:temperature,429,428.0,1626164834087,0.0
process_data_read214:temperature,430,428.0,1626164834087,0.0
process_data_read214:temperature,431,428.0,1626164834087,0.0
process_data_read214:temperature,432,428.0,1626164834087,0.0
process_data_read214:temperature,433,428.0,1626164834087,0.0
process_data_read214:temperature,434,428.0,1626164834087,0.0
process_data_read214:temperature,435,428.0,1626164834087,0.0
process_data_read214:temperature,436,428.0,1626164834087,0.0
process_data_read214:temperature,437,429.0,1626164834510,423.0
process_data_read214:temperature,438,432.0,1626164834671,161.0
process_data_read214:temperature,439,435.0,1626164834834,163.0
process_data_read214:temperature,440,439.0,1626164835044,210.0
process_data_read214:temperature,441,441.0,1626164835146,102.0
process_data_read214:temperature,442,442.0,1626164835197,51.0
process_data_read214:temperature,443,443.0,1626164835247,50.0
process_data_read214:temperature,444,444.0,1626164835298,51.0
process_data_read214:temperature,445,445.0,1626164835349,51.0
process_data_read214:temperature,446,446.0,1626164835399,50.0
process_data_read214:temperature,447,447.0,1626164835450,51.0
