PV Name,Value Written,Value Read,Time,Delta
process_data_read147:temperature,294,294.0,1626164832217,0.0
process_data_read147:temperature,295,294.0,1626164832217,0.0
process_data_read147:temperature,296,294.0,1626164832217,0.0
process_data_read147:temperature,297,297.0,1626164832934,717.0
process_data_read147:temperature,298,298.0,1626164832985,51.0
process_data_read147:temperature,299,299.0,1626164833035,50.0
process_data_read147:temperature,300,300.0,1626164833085,50.0
process_data_read147:temperature,301,301.0,1626164833135,50.0
process_data_read147:temperature,302,302.0,1626164833186,51.0
process_data_read147:temperature,303,303.0,1626164833236,50.0
process_data_read147:temperature,304,304.0,1626164833286,50.0
process_data_read147:temperature,305,305.0,1626164833336,50.0
process_data_read147:temperature,306,306.0,1626164833387,51.0
process_data_read147:temperature,307,307.0,1626164833437,50.0
process_data_read147:temperature,308,308.0,1626164833496,59.0
process_data_read147:temperature,309,309.0,1626164833549,53.0
process_data_read147:temperature,310,310.0,1626164833599,50.0
process_data_read147:temperature,311,311.0,1626164833650,51.0
process_data_read147:temperature,312,312.0,1626164833700,50.0
process_data_read147:temperature,313,313.0,1626164833754,54.0
