PV Name,Value Written,Value Read,Time,Delta
process_data_read452:temperature,904,904.0,1626164838869,0.0
process_data_read452:temperature,905,904.0,1626164838869,0.0
process_data_read452:temperature,906,904.0,1626164838869,0.0
process_data_read452:temperature,907,904.0,1626164838869,0.0
process_data_read452:temperature,908,908.0,1626164839531,662.0
process_data_read452:temperature,909,909.0,1626164839582,51.0
process_data_read452:temperature,910,910.0,1626164839632,50.0
process_data_read452:temperature,911,911.0,1626164839682,50.0
process_data_read452:temperature,912,912.0,1626164839732,50.0
process_data_read452:temperature,913,913.0,1626164839783,51.0
process_data_read452:temperature,914,914.0,1626164839833,50.0
process_data_read452:temperature,915,915.0,1626164839883,50.0
process_data_read452:temperature,916,916.0,1626164839942,59.0
process_data_read452:temperature,917,917.0,1626164840000,58.0
process_data_read452:temperature,918,918.0,1626164840050,50.0
process_data_read452:temperature,919,919.0,1626164840100,50.0
process_data_read452:temperature,920,920.0,1626164840150,50.0
process_data_read452:temperature,921,921.0,1626164840200,50.0
process_data_read452:temperature,922,922.0,1626164840251,51.0
process_data_read452:temperature,923,923.0,1626164840301,50.0
