PV Name,Value Written,Value Read,Time,Delta
process_data_read70:temperature,140,140.0,1626165152950,0.0
process_data_read70:temperature,141,140.0,1626165152950,0.0
process_data_read70:temperature,142,140.0,1626165152950,0.0
process_data_read70:temperature,143,140.0,1626165152950,0.0
process_data_read70:temperature,144,140.0,1626165152950,0.0
process_data_read70:temperature,145,140.0,1626165152950,0.0
process_data_read70:temperature,146,140.0,1626165152950,0.0
process_data_read70:temperature,147,140.0,1626165152950,0.0
process_data_read70:temperature,148,140.0,1626165152950,0.0
process_data_read70:temperature,149,140.0,1626165152950,0.0
process_data_read70:temperature,150,140.0,1626165152950,0.0
process_data_read70:temperature,151,140.0,1626165152950,0.0
process_data_read70:temperature,152,140.0,1626165152950,0.0
process_data_read70:temperature,153,140.0,1626165152950,0.0
process_data_read70:temperature,154,142.0,1626165153779,829.0
process_data_read70:temperature,155,148.0,1626165153912,133.0
process_data_read70:temperature,156,153.0,1626165154028,116.0
process_data_read70:temperature,157,157.0,1626165154112,84.0
process_data_read70:temperature,158,158.0,1626165154133,21.0
process_data_read70:temperature,159,159.0,1626165154156,23.0
process_data_read70:temperature,160,160.0,1626165154177,21.0
process_data_read70:temperature,161,161.0,1626165154197,20.0
process_data_read70:temperature,162,162.0,1626165154218,21.0
process_data_read70:temperature,163,163.0,1626165154239,21.0
process_data_read70:temperature,164,164.0,1626165154259,20.0
process_data_read70:temperature,165,165.0,1626165154280,21.0
process_data_read70:temperature,166,166.0,1626165154301,21.0
process_data_read70:temperature,167,167.0,1626165154321,20.0
process_data_read70:temperature,168,168.0,1626165154349,28.0
process_data_read70:temperature,169,169.0,1626165154370,21.0
